college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,10322,42.5109359
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,9996,42.5109359
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,5774,70.6887193
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,3155,84.6355248
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,4380,76.6180274
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,4812,76.6180274
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,4858,73.7571442
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,4525,76.6180274
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,5185,73.7571442
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,3381,82.2152687
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,EWS,3449,82.2152687
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,TFWS,1413,92.3049906
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,CAP,6240,0.0
6239,"Sinhgad Technical Education Society, Sinhgad Institute of Management & Computer Application, Narhe (Ambegaon), Pune",623924110,Master in Computer Application,State Level,MCA,0,0.0
6240,"Siddhant Institute Of Computer Application, Sudambare",624024110,Master in Computer Application,State Level,CAP,6248,0.0
6240,"Siddhant Institute Of Computer Application, Sudambare",624024110,Master in Computer Application,State Level,MCA,0,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,10195,42.5109359
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14173,5.5653118
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,14493,0.1564545
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,State Level,EWS,9532,46.1540918
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,State Level,TFWS,5418,70.6887193
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,State Level,CAP,6277,0.0
6248,"KFS - Krishna Institute of Computer Application & Management, Wathar",624824110,Master in Computer Application,State Level,MCA,0,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,6740,64.0473834
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,10714,38.9571825
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,13471,13.8063157
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,12587,21.9419522
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,9136,49.8355631
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,6985,64.0473834
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,10717,38.9571825
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,11541,31.9358856
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,State Level,EWS,6830,64.0473834
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,State Level,TFWS,3960,79.5012612
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,State Level,CAP,6547,0.0
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724110,Master in Computer Application,State Level,MCA,0,0.0
6547,"Suryadatta Educational Foundation, Suryadatta Institute of Management and Mass Communication, Pune",654724110,Master in Computer Application,State Level,CAP,6548,0.0
6547,"Suryadatta Educational Foundation, Suryadatta Institute of Management and Mass Communication, Pune",654724110,Master in Computer Application,State Level,MCA,0,0.0
6548,"Suryadatta Educational Foundation, Suryadatta Institute of Business Management and Technology, Pune",654824110,Master in Computer Application,State Level,CAP,6614,0.0
6548,"Suryadatta Educational Foundation, Suryadatta Institute of Business Management and Technology, Pune",654824110,Master in Computer Application,State Level,MCA,0,0.0
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9676,46.1540918
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,13887,9.1318369
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,13421,13.8063157
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,11851,28.4906926
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,13276,16.3542897
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,11765,28.4906926
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,14496,0.0223506
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,8017,57.0069287
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,10628,38.9571825
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,11258,35.4960248
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,10952,35.4960248
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,13793,11.3413583
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,8775,53.4946837
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,State Level,EWS,8952,49.8355631
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,State Level,TFWS,5113,73.7571442
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,State Level,CAP,6632,0.0
6628,"Dattakala Group Of Institutions, Swami - Chincholi Tal. Daund Dist. Pune",662824110,Master in Computer Application,State Level,MCA,0,0.0
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,10998,35.4960248
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14081,7.2416105
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,13392,13.8063157
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14498,0.0063859
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,12774,21.9419522
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9786,46.1540918
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12378,25.1732175
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,13008,19.0140171
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,11740,31.9358856
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,10307,42.5109359
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,State Level,EWS,10072,42.5109359
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,State Level,TFWS,8435,53.4946837
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,State Level,CAP,6634,0.0
6632,Navsahyadri Education Society's Group of Institutions,663224110,Master in Computer Application,State Level,MCA,0,0.0
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7890,57.0069287
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14390,2.171206
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,12177,25.1732175
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,8128,57.0069287
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,13923,9.1318369
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,10861,38.9571825
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,11781,28.4906926
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,6744,64.0473834
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,12908,19.0140171
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,8527,53.4946837
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,6242,67.4766116
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,6081,67.4766116
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,6700,64.0473834
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,7353,60.5862256
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,7056,64.0473834
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,7882,57.0069287
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,6591,64.0473834
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,State Level,EWS,6728,64.0473834
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,State Level,TFWS,3711,82.2152687
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,State Level,CAP,6755,0.0
6634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",663424110,Master in Computer Application,State Level,MCA,0,0.0
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,4325,76.6180274
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,8657,53.4946837
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,9346,49.8355631
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,5797,70.6887193
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,7989,57.0069287
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,7717,60.5862256
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,5852,70.6887193
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,2435,86.7396788
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,3431,82.2152687
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,3989,79.5012612
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,2631,86.7396788
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,State Level,EWS,2564,86.7396788
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,State Level,TFWS,1518,92.3049906
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,State Level,CAP,6757,0.0
6755,"JSPM Narhe Technical Campus, Pune.",675524110,Master in Computer Application,State Level,MCA,0,0.0
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9740,46.1540918
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14142,5.5653118
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,13297,16.3542897
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,10403,42.5109359
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,14304,3.0077589
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,State Level,EWS,7700,60.5862256
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,State Level,TFWS,3563,82.2152687
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,State Level,CAP,6775,0.0
6757,"Yashoda Technical Campus, Wadhe, Satara.",675724110,Master in Computer Application,State Level,MCA,0,0.0
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7592,60.5862256
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,11914,28.4906926
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,14421,1.5709314
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,14198,5.5653118
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,10376,42.5109359
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,5454,70.6887193
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,7102,64.0473834
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,8259,57.0069287
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,11084,35.4960248
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,6060,67.4766116
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,8251,57.0069287
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,6443,67.4766116
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,State Level,EWS,6303,67.4766116
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,State Level,TFWS,3208,84.6355248
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,State Level,CAP,6794,0.0
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",677524110,Master in Computer Application,State Level,MCA,0,0.0
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9763,46.1540918
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,12678,21.9419522
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,13432,13.8063157
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,11514,31.9358856
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,12407,25.1732175
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,11026,35.4960248
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,7589,60.5862256
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,8683,53.4946837
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,8804,53.4946837
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,9083,49.8355631
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,11303,35.4960248
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,8399,53.4946837
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,State Level,EWS,8382,53.4946837
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,State Level,TFWS,5566,70.6887193
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,State Level,CAP,6812,0.0
6794,"Anantrao Pawar College of Engineering & Research, Pune",679424110,Master in Computer Application,State Level,MCA,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,3515,82.2152687
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,5803,70.6887193
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,9254,49.8355631
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,6310,67.4766116
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,12614,21.9419522
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,4530,76.6180274
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,1911,90.7372521
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,2733,86.7396788
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,9901,46.1540918
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,2905,84.6355248
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,2484,86.7396788
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,State Level,EWS,2714,86.7396788
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,State Level,TFWS,1442,92.3049906
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,State Level,CAP,6836,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",681224110,Master in Computer Application,State Level,MCA,0,0.0
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7211,60.5862256
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,12433,25.1732175
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,10479,38.9571825
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,12849,19.0140171
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,13570,13.8063157
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,10647,38.9571825
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,8760,53.4946837
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,4125,79.5012612
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,5721,70.6887193
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,11449,31.9358856
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,5291,73.7571442
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,4721,76.6180274
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,4436,76.6180274
